[-0.0003264662,-0.0003264662,0.00031201818,0.0014835306,0.0023552515,0.00261917,0.0021555768,0.0029947066,0.0005266068,0.00012598878,-0.0027855763,-0.0013069082,-0.005344947,-0.0026218577,-0.0040329704,0.0074238563,0.008317812,0.013645783,0.016069049,0.021390134,0.027543591,0.03173796,0.03558187,0.03155389,0.029883124,0.031271804,0.053670205,0.03517607,0.03555283,0.017419947,0.05584834,0.041902136,0.03482034,0.03247135,0.02864224,0.02042045,0.02117091,0.017573856,0.015347766,0.02100157,0.018456303,0.013917511,0.014395558,0.014431456,0.012167443,0.017910473,0.021936376,0.02343669,0.024504472,0.02615886,0.043388415],
[-0.00045766818,-0.00045766818,0.00012490958,0.0010767296,0.0018666142,0.0022659528,0.0022720625,0.0032690729,0.0028653757,0.002617271,0.008419609,0.008340198,-0.0057101226,-0.0063117705,0.0020539616,0.009739275,0.010953079,0.0142932525,0.017238494,0.021385511,0.02480265,0.029199108,0.036847845,0.039963353,0.028924525,0.033247493,0.055681765,0.055053655,0.030102752,0.0072488496,0.02518402,0.03644818,0.055963892,0.03397942,0.028223542,0.027859107,0.033438083,0.016355185,0.017092345,0.018100495,0.01649489,0.014062935,0.016567215,0.014235602,0.017364098,0.022822605,0.02628361,0.03770156,0.019922359,0.02356725,0.029085785],
[-0.00026245136,-0.00026245136,0.000274893,0.0010080215,0.0015873436,0.0021189547,0.002824827,0.0039008136,0.0053022886,0.007362325,0.008432128,0.007514826,-0.005522064,-0.012879319,0.0007296554,0.008942466,0.012396687,0.017529897,0.01981692,0.020111747,0.022618627,0.027423708,0.035896238,0.04627879,0.033510383,0.028430043,0.04886427,0.063649155,0.013737507,0.0036745614,0.008620005,0.014749,0.042281426,0.044361684,0.031124502,0.02266307,0.021679424,0.01878864,0.019163843,0.0155846635,0.013017878,0.015223192,0.016037224,0.018317688,0.019659145,0.025174618,0.021680888,0.027004076,0.027779728,0.028173264,0.043985218],
[0.00011655835,0.00011655835,0.0005775027,0.0010607361,0.0016261643,0.0020738784,0.0028199176,0.004165149,0.0058012838,0.007525059,0.009411859,0.009213938,0.0030224514,0.0058427923,-0.00059421215,0.009981476,0.014679872,0.019447219,0.019803917,0.019367747,0.02333942,0.02683818,0.034396164,0.05000921,0.06989952,0.06738324,0.047887336,0.06969987,0.0035936888,0.003020266,0.0047274656,0.01033331,0.028206741,0.03447321,0.047747213,0.025886761,0.017274074,0.017237341,0.020054935,0.017164746,0.008855236,0.012969208,0.014720913,0.013844057,0.015109709,0.01909456,0.020700233,0.02227874,0.0270435,0.039734922,0.05539369],
[0.00042341382,0.00042341382,0.000804704,0.0011485395,0.0017042249,0.0021264355,0.0028156305,0.0038773052,0.0053747683,0.007527497,0.00990238,0.0074287457,0.0050174254,0.008785005,0.007726804,0.017764254,0.0149039775,0.019147692,0.018828517,0.018968526,0.025381187,0.028498827,0.031635847,0.040739875,0.06520367,0.09395301,0.10642319,0.036037475,0.001981575,0.0033411337,0.004373766,0.008752455,0.026573647,0.04267406,0.04633212,0.0404968,0.02723701,0.015977459,0.020949857,0.01591331,0.011103902,0.014178258,0.01608357,0.017217286,0.016346036,0.023317747,0.018520681,0.02174923,0.03350013,0.04336409,0.09006568],
[0.00047474707,0.00047474707,0.00081868964,0.0012468981,0.0017386355,0.0022432443,0.0028896218,0.0036851943,0.0050143693,0.0073307776,0.011601109,0.014433534,0.007203477,0.017590024,0.01879343,0.022104314,0.020546095,0.023658942,0.021386588,0.019197825,0.027126744,0.030861855,0.0060345675,0.006084929,0.015912298,0.045532282,0.07124935,0.012692295,0.012513394,0.008124494,0.008907284,0.0133538265,0.021430118,0.033588383,0.040249493,0.051424127,0.024505299,0.018749151,0.0118096955,0.012426278,0.013422655,0.014502375,0.018992962,0.015880007,0.013565497,0.015072582,0.014834201,0.023415897,0.032426376,0.046733186,0.08053927],
[0.0005130521,0.0005130521,0.0007981519,0.0012115506,0.0018176244,0.0023685188,0.0027309502,0.0034254906,0.004451841,0.0065141884,0.009926494,0.01285774,0.009811656,0.01248596,0.019980688,0.019946909,0.02103605,0.024245912,0.025600424,0.023470847,0.032310627,0.042616203,0.007500984,0.0019660082,0.012293562,0.028783131,0.09116533,0.0046030027,0.0034042862,0.009350499,0.009958969,0.0117607815,0.018242696,0.032253135,0.040920116,0.050901655,0.039445173,0.022512212,0.018462522,0.01638868,0.021821607,0.020262357,0.025105746,0.016554978,0.013856575,0.01616861,0.016558688,0.021371184,0.035523597,0.054472394,0.052360665],
[0.0005366594,0.0005366594,0.0008566572,0.0014109357,0.002064744,0.002550976,0.0029342843,0.003614567,0.004446659,0.0059348145,0.00834545,0.011487881,0.013722391,0.016823346,0.020341774,0.019873196,0.021731028,0.025498731,0.02997201,0.025599388,0.0338675,0.04426912,0.0017575019,0.0018688708,0.0070203096,0.017256996,0.03337047,0.0012203563,0.002564656,0.005687166,0.009564901,0.016757866,0.026494175,0.038884852,0.04119085,0.045652047,0.066730924,0.03985829,0.027851341,0.019496068,0.017520167,0.0164954,0.01747463,0.018533098,0.018043496,0.018205525,0.01666336,0.023471907,0.0312831,0.029883824,0.030614914],
[0.0007310825,0.0007310825,0.0011665482,0.0016806795,0.0022832756,0.0028197353,0.0032749975,0.0039683436,0.0048800916,0.006036473,0.007871035,0.010233096,0.012885365,0.016252154,0.018590748,0.020008927,0.023151817,0.022925131,0.028007917,0.029093325,0.043562625,0.06723837,0.004673503,0.0018679342,0.005245608,0.010374755,0.017854271,0.007088076,0.0016992965,0.0043732687,0.00728723,0.011231257,0.016945306,0.02935337,0.05839707,0.04390136,0.052048795,0.07442607,0.08571761,0.0357945,0.025667923,0.027948568,0.022993356,0.03318068,0.013254232,0.01187551,0.015549361,0.02072724,0.021455294,0.022630049,0.028113065],
[0.0008900477,0.0008900477,0.0013102517,0.0017378418,0.0022424923,0.0029358342,0.0035591642,0.0042369133,0.0053722044,0.0065499386,0.008144013,0.00998972,0.012356758,0.014749231,0.015662426,0.018724814,0.022423105,0.025383335,0.03277118,0.039698604,0.054243136,0.05279979,0.004234586,0.004517238,0.004027221,0.007379602,0.014778783,0.005642701,0.0022498888,0.0042249826,0.0064731413,0.008583955,0.016524954,0.026004435,0.030598018,0.035083216,0.036366746,0.033795226,0.06318168,0.07333428,0.058839727,0.053220846,0.05077063,0.123355985,0.01640033,0.011994994,0.010486144,0.01384422,0.016220743,0.017291527,0.020446427],
[0.0010522966,0.0010522966,0.0014919237,0.0019263346,0.002463864,0.0030504395,0.0037055206,0.0042754468,0.005302536,0.006452328,0.007681394,0.009124417,0.010808099,0.013029136,0.014540967,0.018182779,0.020964533,0.026307339,0.03646038,0.042058304,0.042941,0.039594322,0.002231023,0.0011480417,0.0023160754,0.006092764,0.0067652897,0.0019052571,0.0017737547,0.0026724122,0.00460688,0.008041969,0.012778119,0.021011697,0.022621693,0.024873,0.020699112,0.020403046,0.030692954,0.028670296,0.03828976,0.05563034,0.06065523,0.08246558,0.016972128,0.013954971,0.011863751,0.010188015,0.012136941,0.015306669,0.031362887],
[0.0014578969,0.0014578969,0.0019004904,0.0023233446,0.0027478053,0.0031731117,0.0037515243,0.004374574,0.0054182573,0.006369731,0.0074146823,0.0086527625,0.009700815,0.011086868,0.012467872,0.015079551,0.01784136,0.021126939,0.026729686,0.030249814,0.031656213,0.037189342,0.010138935,0.003280866,0.0039433115,0.0070773126,0.0059304265,0.0019908221,0.0014777916,0.0024893072,0.0042087194,0.006453515,0.009895921,0.016512675,0.016238244,0.01904901,0.015652658,0.019384297,0.016123286,0.017426807,0.018855365,0.02811397,0.024044724,0.025819328,0.012931387,0.011836777,0.008625074,0.008099233,0.009660485,0.009497326,0.014970136],
[0.0016035303,0.0016035303,0.0020424987,0.0023978655,0.0027841502,0.0031692034,0.0036572237,0.004347653,0.0050743488,0.0060009216,0.007073888,0.008489124,0.009327696,0.009859936,0.010963463,0.012402736,0.014073655,0.01600997,0.01844044,0.019593053,0.020092318,0.023364928,0.024713865,0.008812223,0.0043452405,0.0061970726,0.004101253,0.003144655,0.0019200465,0.0022812812,0.0034486486,0.006594555,0.009292521,0.012105824,0.015719522,0.01160134,0.01067523,0.012745654,0.011529805,0.010924876,0.012775118,0.015866872,0.01288979,0.014002199,0.0099659925,0.011547065,0.007164941,0.0060826773,0.0057655466,0.004462409]]
